system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
911,40,0.03226051852107048,44.146602630615234,2021-07-08,621.5438232421875,1,83.0,541.1599731445312,2021-07-08,2021-07-07,3.7853095531463623,296.76641845703125,2021-07-09,39.380001068115234,27.08333396911621,2021-07-08,0.47552236914634705,83.0,"{""type"":""Point"",""coordinates"":[75.29,13.63]}"
912,10,-0.022029075771570206,296.5376892089844,2022-09-01,637.8419799804688,1,7.0,806.6099853515625,2022-09-01,2022-08-31,4.962329864501953,297.361083984375,2022-09-02,80.08499908447266,37.5,2022-09-01,0.47535642981529236,7.0,"{""type"":""Point"",""coordinates"":[75.29,13.619999999999997]}"
913,10,0.7534218430519104,137.24020385742188,2019-03-29,684.6854248046875,1,1.0,0.0,2019-03-29,2019-03-28,0.8591719269752502,301.98138427734375,2019-03-30,0.0,0.0,2019-03-29,0.2803986966609955,1.0,"{""type"":""Point"",""coordinates"":[75.3,13.600000000000001]}"
914,30,0.5120195746421814,39.87108612060547,2020-01-11,654.64794921875,1,19.0,0.5699999928474426,2020-01-11,2020-01-10,8.744684219360352,298.0096740722656,2020-01-12,0.0,0.0,2020-01-11,0.3172709047794342,19.0,"{""type"":""Point"",""coordinates"":[75.31,13.600000000000001]}"
915,10,0.06339879333972931,42.12678146362305,2021-10-25,691.8077392578125,1,2.0,10.989999771118164,2021-10-25,2021-10-24,2.4763667583465576,295.8400573730469,2021-10-26,4.019999980926514,4.166666507720947,2021-10-25,0.4943625032901764,1.0,"{""type"":""Point"",""coordinates"":[75.32,13.59]}"
916,10,-0.004191990941762924,122.01338958740234,2019-07-28,704.7124633789062,1,1.0,13.319999694824219,2019-07-28,2019-07-27,2.7861125469207764,295.3956604003906,2019-07-29,20.559999465942383,29.16666603088379,2019-07-28,0.5003344416618347,1.0,"{""type"":""Point"",""coordinates"":[75.31,13.579999999999998]}"
917,10,0.04662017524242401,122.01338958740234,2023-08-11,704.7124633789062,1,1.0,2.8999998569488525,2023-08-11,2023-08-10,2.7861125469207764,296.9212646484375,2023-08-12,0.0,0.0,2023-08-11,0.48292097449302673,1.0,"{""type"":""Point"",""coordinates"":[75.31,13.579999999999998]}"
918,10,0.3708646297454834,122.01338958740234,2020-01-07,704.7124633789062,1,1.0,0.0,2020-01-07,2020-01-06,2.7861125469207764,297.66717529296875,2020-01-08,0.0,0.0,2020-01-07,0.3399874269962311,1.0,"{""type"":""Point"",""coordinates"":[75.31,13.579999999999998]}"
919,10,0.3040093779563904,71.53585052490234,2020-03-06,660.9530639648438,1,3.0,0.0,2020-03-06,2020-03-05,11.001087188720703,298.0785217285156,2020-03-07,0.0,0.0,2020-03-06,0.304852157831192,1.0,"{""type"":""Point"",""coordinates"":[75.3,13.57]}"
920,10,0.2167992889881134,282.0919189453125,2022-05-15,666.3262329101562,1,1.0,0.029999999329447746,2022-05-15,2022-05-14,12.408869743347168,297.9767761230469,2022-05-16,0.6299999952316284,0.0,2022-05-15,0.46052804589271545,1.0,"{""type"":""Point"",""coordinates"":[75.29,13.57]}"
921,80,0.1464288830757141,312.7667236328125,2022-11-20,623.5945434570312,1,1.0,0.0,2022-11-20,2022-11-19,12.004256248474121,294.93896484375,2022-11-21,0.0,0.0,2022-11-20,0.36798158288002014,1.0,"{""type"":""Point"",""coordinates"":[75.31,13.52]}"
922,80,0.2450990527868271,312.7667236328125,2019-04-06,623.5945434570312,1,1.0,0.0,2019-04-06,2019-04-05,12.004256248474121,300.624267578125,2019-04-07,0.0,0.0,2019-04-06,0.38292884826660156,1.0,"{""type"":""Point"",""coordinates"":[75.31,13.52]}"
923,80,0.3446619212627411,312.7667236328125,2023-11-18,623.5945434570312,1,1.0,0.0,2023-11-18,2023-11-17,12.004256248474121,298.1596374511719,2023-11-19,0.0,0.0,2023-11-18,0.39260926842689514,1.0,"{""type"":""Point"",""coordinates"":[75.31,13.52]}"
924,10,0.28833305835723877,0.43396300077438354,2019-10-21,624.0923461914062,1,3200.0,259104.0,2019-10-21,2019-10-20,6.657467842102051,296.8399963378906,2019-10-22,37.380001068115234,62.5,2019-10-21,0.4723459780216217,3200.0,"{""type"":""Point"",""coordinates"":[75.31,13.51]}"
925,10,0.12982918322086334,174.3739013671875,2022-08-27,658.5927734375,1,4.0,32.709999084472656,2022-08-27,2022-08-26,13.753238677978516,295.89117431640625,2022-08-28,25.260000228881836,33.33333206176758,2022-08-27,0.47008705139160156,1.0,"{""type"":""Point"",""coordinates"":[75.3,13.5]}"
926,10,0.24703533947467804,241.7362823486328,2023-05-30,630.5617065429688,1,71.0,0.17999999225139618,2023-05-30,2023-05-29,3.144057273864746,300.4156494140625,2023-05-31,3.0399999618530273,4.166666507720947,2023-05-30,0.4268665313720703,3.0,"{""type"":""Point"",""coordinates"":[75.28,13.52]}"
927,10,0.08637554943561554,351.7326965332031,2022-08-22,651.6815795898438,1,1.0,12.929999351501465,2022-08-22,2022-08-21,5.586620330810547,295.9798278808594,2022-08-23,28.520000457763672,27.08333396911621,2022-08-22,0.4902585446834564,1.0,"{""type"":""Point"",""coordinates"":[75.27,13.52]}"
928,10,0.026281431317329407,103.46209716796875,2021-08-27,680.0286254882812,1,1.0,13.319999694824219,2021-08-27,2021-08-26,16.83384132385254,296.72503662109375,2021-08-28,17.59000015258789,27.08333396911621,2021-08-27,0.4628448486328125,1.0,"{""type"":""Point"",""coordinates"":[75.27,13.53]}"
929,40,0.15403375029563904,104.74769592285156,2023-11-07,636.837158203125,1,3.0,3.7799999713897705,2023-11-07,2023-11-06,0.6695534586906433,296.974365234375,2023-11-08,0.8799999952316284,2.0833332538604736,2023-11-07,0.47581037878990173,3.0,"{""type"":""Point"",""coordinates"":[75.26,13.530000000000001]}"
930,50,0.24338270723819733,228.07122802734375,2019-10-28,673.520263671875,1,1.0,0.47999998927116394,2019-10-28,2019-10-27,4.541552543640137,294.3921203613281,2019-10-29,0.60999995470047,0.0,2019-10-28,0.44703736901283264,1.0,"{""type"":""Point"",""coordinates"":[75.26,13.52]}"
931,10,0.6375927329063416,108.55481719970703,2019-10-23,643.8359985351562,1,1.0,6.25,2019-10-23,2019-10-22,3.5782265663146973,295.72686767578125,2019-10-24,20.239999771118164,27.08333396911621,2019-10-23,0.4865964353084564,1.0,"{""type"":""Point"",""coordinates"":[75.27,13.51]}"
932,10,0.7954711318016052,22.501840591430664,2023-03-16,643.8379516601562,1,3.0,9.899999618530273,2023-03-16,2023-03-15,5.1554083824157715,299.52423095703125,2023-03-17,0.0,0.0,2023-03-16,0.2862377166748047,3.0,"{""type"":""Point"",""coordinates"":[75.24,13.530000000000001]}"
933,10,0.12290292233228683,286.3185119628906,2022-07-02,715.5087890625,1,1.0,81.39199829101562,2022-07-02,2022-07-01,2.997013568878174,295.2246398925781,2022-07-03,69.47000122070312,54.16666793823242,2022-07-02,0.4822654724121094,1.0,"{""type"":""Point"",""coordinates"":[75.27,13.54]}"
934,30,0.14671708643436432,19.534212112426758,2022-11-01,851.5234985351562,1,1.0,0.0,2022-11-01,2022-10-31,37.84929656982422,296.65704345703125,2022-11-02,0.03700000047683716,0.0,2022-11-01,0.39297738671302795,1.0,"{""type"":""Point"",""coordinates"":[75.17,13.56]}"
935,10,0.016481030732393265,341.1380920410156,2019-07-21,629.4051513671875,1,4.0,34.73999786376953,2019-07-21,2019-07-20,6.7022833824157715,295.1047058105469,2019-07-22,15.829999923706055,22.91666603088379,2019-07-21,0.48028627038002014,1.0,"{""type"":""Point"",""coordinates"":[75.16,13.550000000000002]}"
936,10,0.01551167294383049,317.21942138671875,2022-07-13,700.3451538085938,1,1.0,48.84000015258789,2022-07-13,2022-07-12,12.152730941772461,294.5759582519531,2022-07-14,103.1199951171875,83.33333587646484,2022-07-13,0.4772249758243561,1.0,"{""type"":""Point"",""coordinates"":[75.17,13.51]}"
937,10,0.39971235394477844,276.7057189941406,2023-02-15,642.8717651367188,1,1.0,0.0,2023-02-15,2023-02-14,4.700186252593994,298.74945068359375,2023-02-16,0.0,0.0,2023-02-15,0.27455902099609375,1.0,"{""type"":""Point"",""coordinates"":[75.16,13.53]}"
938,10,0.3517249822616577,336.64910888671875,2023-06-16,676.6102905273438,1,1.0,0.0,2023-06-16,2023-06-15,7.8917436599731445,298.2554931640625,2023-06-17,0.0,0.0,2023-06-16,0.47561582922935486,1.0,"{""type"":""Point"",""coordinates"":[75.21,13.499999999999998]}"
939,10,0.40102532505989075,101.9551773071289,2021-01-24,694.5030517578125,1,7.0,0.0,2021-01-24,2021-01-23,18.63545799255371,296.66217041015625,2021-01-25,0.0,0.0,2021-01-24,0.4000307619571686,7.0,"{""type"":""Point"",""coordinates"":[75.190408,13.436708000000001]}"
940,10,0.1222715750336647,89.58024597167969,2021-12-01,712.441650390625,1,11.0,51.369998931884766,2021-12-01,2021-11-30,21.721921920776367,296.3598327636719,2021-12-02,7.505999565124512,8.333333015441895,2021-12-01,0.46350225806236267,11.0,"{""type"":""Point"",""coordinates"":[75.180214,13.390861]}"
941,10,0.061588138341903687,128.4083251953125,2021-10-07,688.7979736328125,1,1.0,25.920000076293945,2021-10-07,2021-10-06,16.905437469482422,295.5735168457031,2021-10-08,1.9199999570846558,2.0833332538604736,2021-10-07,0.4877967834472656,1.0,"{""type"":""Point"",""coordinates"":[75.233336,13.403739]}"
942,10,0.7049275636672974,228.07168579101562,2019-04-18,709.03125,1,1.0,0.0,2019-04-18,2019-04-17,12.361830711364746,300.2027587890625,2019-04-19,0.0,0.0,2019-04-18,0.3956387937068939,1.0,"{""type"":""Point"",""coordinates"":[75.240756,13.471956]}"
943,10,0.29446330666542053,74.5591049194336,2023-12-09,654.6720581054688,1,1.0,0.0,2023-12-09,2023-12-08,11.784811019897461,297.22161865234375,2023-12-10,0.550000011920929,2.0833332538604736,2023-12-09,0.3579184114933014,1.0,"{""type"":""Point"",""coordinates"":[75.269855,13.446392]}"
944,10,0.13795772194862366,7.451650142669678,2022-05-20,677.097412109375,1,2.0,65.72000122070312,2022-05-20,2022-05-19,27.359146118164062,293.3502197265625,2022-05-21,11.819999694824219,12.5,2022-05-20,0.48076438903808594,2.0,"{""type"":""Point"",""coordinates"":[75.317796,13.442789]}"
945,10,0.23151004314422607,241.8186798095703,2023-01-06,644.1738891601562,1,3.0,0.0,2023-01-06,2023-01-05,20.99733543395996,295.8910217285156,2023-01-07,0.0,0.0,2023-01-06,0.3155326843261719,3.0,"{""type"":""Point"",""coordinates"":[75.317786,13.447556]}"
946,10,0.3615415394306183,146.8172607421875,2020-01-04,766.5733642578125,1,4.0,0.0,2020-01-04,2020-01-03,18.04463768005371,296.2326354980469,2020-01-05,0.0,0.0,2020-01-04,0.4136028289794922,4.0,"{""type"":""Point"",""coordinates"":[75.308033,13.387708000000002]}"
947,10,0.028413953259587288,75.61881256103516,2020-10-28,745.3477783203125,1,1.0,0.0,2020-10-28,2020-10-27,19.884029388427734,296.3493957519531,2020-10-29,0.0,0.0,2020-10-28,0.47701773047447205,1.0,"{""type"":""Point"",""coordinates"":[75.339296,13.394984000000001]}"
948,10,0.07896742224693298,223.86013793945312,2021-10-19,700.9212036132812,1,241.0,221.71998596191406,2021-10-19,2021-10-18,19.103307723999023,295.41937255859375,2021-10-20,0.2199999988079071,0.0,2021-10-19,0.47884050011634827,241.0,"{""type"":""Point"",""coordinates"":[75.372827,13.398379999999998]}"
949,10,0.7279917001724243,322.9250183105469,2023-02-17,702.1622924804688,1,214.0,0.0,2023-02-17,2023-02-16,3.2366161346435547,298.2799377441406,2023-02-18,0.0,0.0,2023-02-17,0.29435792565345764,214.0,"{""type"":""Point"",""coordinates"":[75.385448,13.382151000000002]}"
950,10,0.7192736864089966,222.90316772460938,2021-04-20,725.0916748046875,1,13.0,0.0,2021-04-20,2021-04-19,19.831809997558594,297.77545166015625,2021-04-21,21.979999542236328,16.66666603088379,2021-04-20,0.4679018557071686,1.0,"{""type"":""Point"",""coordinates"":[75.393189,13.379220999999996]}"
951,10,0.41208669543266296,290.9889831542969,2019-11-21,637.0860595703125,1,5.0,0.0,2019-11-21,2019-11-20,4.064385890960693,297.35504150390625,2019-11-22,0.0,0.0,2019-11-21,0.44046783447265625,5.0,"{""type"":""Point"",""coordinates"":[75.33,13.52]}"
952,10,0.003364131785929203,324.0050964355469,2023-08-19,829.827880859375,1,1.0,0.8399999737739563,2023-08-19,2023-08-18,9.556550025939941,296.8600158691406,2023-08-20,22.770000457763672,29.16666603088379,2023-08-19,0.47643089294433594,1.0,"{""type"":""Point"",""coordinates"":[75.33,13.53]}"
953,10,0.057045869529247284,102.91607666015625,2022-10-16,807.5206298828125,1,2.0,31.529998779296875,2022-10-16,2022-10-15,8.188414573669434,296.1564636230469,2022-10-17,1.590000033378601,2.0833332538604736,2022-10-16,0.4739875793457031,1.0,"{""type"":""Point"",""coordinates"":[75.35,13.550000000000002]}"
954,30,0.3935624659061432,149.5948944091797,2020-05-08,661.8447265625,1,46.0,2761.83984375,2020-05-08,2020-05-07,6.015452861785889,300.22125244140625,2020-05-09,0.5899999737739563,0.0,2020-05-08,0.40759849548339844,46.0,"{""type"":""Point"",""coordinates"":[75.33,13.57]}"
955,30,0.34042903780937195,149.5948944091797,2022-11-26,661.8447265625,1,46.0,0.0,2022-11-26,2022-11-25,6.015452861785889,297.1882019042969,2022-11-27,0.0,0.0,2022-11-26,0.4015541076660156,46.0,"{""type"":""Point"",""coordinates"":[75.33,13.57]}"
956,10,0.14083214104175568,115.6003646850586,2022-06-16,959.7691040039062,1,1.0,7.989999771118164,2022-06-16,2022-06-15,27.208215713500977,296.6352233886719,2022-06-17,9.739999771118164,14.583333015441895,2022-06-16,0.49046579003334045,1.0,"{""type"":""Point"",""coordinates"":[75.39,13.54]}"
957,10,0.7300988435745239,10.172355651855469,2019-02-06,706.5380249023438,1,1.0,0.0,2019-02-06,2019-02-05,4.848752021789551,297.7420654296875,2019-02-07,1.090000033378601,2.0833332538604736,2019-02-06,0.2793782651424408,1.0,"{""type"":""Point"",""coordinates"":[75.41000000000001,13.57]}"
958,10,0.06719581037759781,350.9306335449219,2022-09-27,745.7852172851562,1,2.0,0.0,2022-09-27,2022-09-26,4.617181301116943,295.86737060546875,2022-09-28,0.0,0.0,2022-09-27,0.4491342008113861,2.0,"{""type"":""Point"",""coordinates"":[75.41000000000001,13.51]}"
959,10,0.27483147382736206,345.21502685546875,2019-03-18,764.259033203125,1,1.0,0.0,2019-03-18,2019-03-17,4.895840644836426,300.2828369140625,2019-03-19,0.0,0.0,2019-03-18,0.2794221341609955,1.0,"{""type"":""Point"",""coordinates"":[75.38,13.53]}"
960,10,0.8388110995292664,19.925172805786133,2019-01-29,865.9893188476562,1,1.0,0.0,2019-01-29,2019-01-28,22.73208999633789,296.09039306640625,2019-01-30,0.0,0.0,2019-01-29,0.28354644775390625,1.0,"{""type"":""Point"",""coordinates"":[75.39,13.51]}"
961,10,0.7149947285652161,39.56732940673828,2023-04-05,846.6271362304688,1,1.0,0.0,2023-04-05,2023-04-04,18.201082229614258,298.4980163574219,2023-04-06,0.0,0.0,2023-04-05,0.28481802344322205,1.0,"{""type"":""Point"",""coordinates"":[75.39,13.5]}"
962,10,0.3766307830810547,326.01519775390625,2020-11-14,715.8564453125,1,1.0,3.9699997901916504,2020-11-14,2020-11-13,11.83140754699707,296.4931945800781,2020-11-15,0.0,0.0,2020-11-14,0.4129142761230469,1.0,"{""type"":""Point"",""coordinates"":[75.43,13.550000000000002]}"
963,10,0.1343972533941269,323.7778015136719,2020-11-05,994.8931274414062,1,9.0,1.2599999904632568,2020-11-05,2020-11-04,17.638469696044922,295.78997802734375,2020-11-06,0.8299999833106995,0.0,2020-11-05,0.4450340270996094,9.0,"{""type"":""Point"",""coordinates"":[75.609367,13.403428]}"
964,10,0.19421537220478058,77.3973388671875,2020-11-19,946.9772338867188,1,25.0,7.0,2020-11-19,2020-11-18,6.36324405670166,295.4018859863281,2020-11-20,0.0,0.0,2020-11-19,0.4199695587158203,25.0,"{""type"":""Point"",""coordinates"":[75.618222,13.409183000000002]}"
965,10,0.0497358962893486,262.4197998046875,2022-12-04,814.213134765625,1,317.0,12.679999351501465,2022-12-04,2022-12-03,23.268970489501953,295.2686767578125,2022-12-05,0.22999998927116394,0.0,2022-12-04,0.378924697637558,317.0,"{""type"":""Point"",""coordinates"":[75.642972,13.417269]}"
966,10,0.7090908885002136,311.7133483886719,2022-01-12,889.088623046875,1,299.0,0.0,2022-01-12,2022-01-11,14.885176658630371,294.8971252441406,2022-01-13,0.0,0.0,2022-01-12,0.3018595278263092,6.0,"{""type"":""Point"",""coordinates"":[75.646506,13.407422000000002]}"
967,10,0.7779499888420105,292.42901611328125,2021-02-16,961.200927734375,1,281.0,0.0,2021-02-16,2021-02-15,36.74982452392578,295.31353759765625,2021-02-17,0.0,0.0,2021-02-16,0.296966552734375,281.0,"{""type"":""Point"",""coordinates"":[75.645078,13.394986000000001]}"
968,10,0.6604094505310059,214.15982055664062,2023-04-06,976.7072143554688,1,281.0,0.0,2023-04-06,2023-04-05,25.88628387451172,298.2375793457031,2023-04-07,11.9399995803833,14.583333015441895,2023-04-06,0.28669866919517517,281.0,"{""type"":""Point"",""coordinates"":[75.645156,13.393819000000002]}"
969,10,0.031527549028396606,257.8623962402344,2023-09-15,946.4613037109375,1,285.0,1387.949951171875,2023-09-15,2023-09-14,36.77867889404297,294.3278503417969,2023-09-16,5.159999847412109,6.25,2023-09-15,0.483642578125,285.0,"{""type"":""Point"",""coordinates"":[75.644892,13.398056]}"
970,10,0.17393895983695984,278.5691223144531,2021-12-18,939.7922973632812,1,285.0,0.0,2021-12-18,2021-12-17,27.717449188232422,294.2635498046875,2021-12-19,0.0,0.0,2021-12-18,0.37683358788490295,285.0,"{""type"":""Point"",""coordinates"":[75.64416700000001,13.3989]}"
971,10,0.8092110753059387,148.18214416503906,2019-01-20,1255.9998779296875,1,13.0,0.0,2019-01-20,2019-01-19,30.10701560974121,294.6795654296875,2019-01-21,0.0,0.0,2019-01-20,0.2723236083984375,1.0,"{""type"":""Point"",""coordinates"":[75.741561,13.485731]}"
972,10,0.25863897800445557,56.76580810546875,2019-12-29,1445.106689453125,1,2.0,0.0,2019-12-29,2019-12-28,19.16765022277832,294.0747985839844,2019-12-30,0.0,0.0,2019-12-29,0.44675445556640625,2.0,"{""type"":""Point"",""coordinates"":[75.742806,13.435457999999997]}"
973,30,0.04765063524246216,344.15228271484375,2022-12-21,1602.1707763671875,1,1.0,0.0,2022-12-21,2022-12-20,36.66480255126953,292.50323486328125,2022-12-22,0.0,0.0,2022-12-21,0.4164327085018158,1.0,"{""type"":""Point"",""coordinates"":[75.742908,13.405536000000001]}"
974,10,0.4064311385154724,341.4786071777344,2023-02-03,1586.02197265625,1,1.0,0.0,2023-02-03,2023-02-02,34.51041793823242,293.92010498046875,2023-02-04,0.0,0.0,2023-02-03,0.349749892950058,1.0,"{""type"":""Point"",""coordinates"":[75.74395,13.405967]}"
975,10,0.4229338765144348,11.243824005126953,2023-12-30,1504.2900390625,1,1.0,0.0,2023-12-30,2023-12-29,34.83681869506836,294.4661865234375,2023-12-31,0.0,0.0,2023-12-30,0.3357594907283783,1.0,"{""type"":""Point"",""coordinates"":[75.7346,13.406292]}"
976,10,0.642615020275116,38.04362869262695,2022-02-10,1430.0782470703125,1,5.0,0.0,2022-02-10,2022-02-09,25.387130737304688,294.5428161621094,2022-02-11,0.0,0.0,2022-02-10,0.2825857698917389,1.0,"{""type"":""Point"",""coordinates"":[75.724731,13.414596999999999]}"
977,10,-9.81170916929841E-4,148.0201416015625,2022-08-26,1438.208740234375,1,1.0,18.029998779296875,2022-08-26,2022-08-25,36.48236083984375,292.732666015625,2022-08-27,24.03999900817871,35.41666793823242,2022-08-26,0.4667390286922455,1.0,"{""type"":""Point"",""coordinates"":[75.722208,13.380311]}"
978,10,0.4148391783237457,158.27462768554688,2021-03-21,1458.0655517578125,1,4.0,0.0,2021-03-21,2021-03-20,28.53476333618164,297.0509338378906,2021-03-22,0.0,0.0,2021-03-21,0.30295372009277344,2.0,"{""type"":""Point"",""coordinates"":[75.724897,13.385728]}"
979,10,0.4260250926017761,154.05740356445312,2023-02-22,1534.853759765625,1,3.0,0.0,2023-02-22,2023-02-21,32.69236373901367,295.0933837890625,2023-02-23,0.0,0.0,2023-02-22,0.2893587648868561,1.0,"{""type"":""Point"",""coordinates"":[75.732494,13.396244]}"
980,50,0.008415530435740948,134.73440551757812,2019-08-27,1589.4144287109375,1,1.0,1.6799999475479126,2019-08-27,2019-08-26,30.383052825927734,293.7279052734375,2019-08-28,0.8600000143051147,2.0833332538604736,2019-08-27,0.47972360253334045,1.0,"{""type"":""Point"",""coordinates"":[75.734019,13.401243999999998]}"
981,10,0.5636187195777893,189.93722534179688,2019-04-14,1178.6439208984375,1,6.0,7.860000133514404,2019-04-14,2019-04-13,15.948832511901855,298.717041015625,2019-04-15,0.0,0.0,2019-04-14,0.30492401123046875,6.0,"{""type"":""Point"",""coordinates"":[75.74775,13.368364000000001]}"
