system:index,Map,NDVI,aspect,current_date,elevation,is_landslide,max_water_accumulation,prev_day_water_accumulation,prev_end,prev_start,slope,soil_temperature,today_end,today_expected_rain,today_rain_probability,today_start,volumetric_soil_moisture,water_accumulation,.geo
831,10,0.3016778528690338,354.8321533203125,2020-04-03,1630.0145263671875,1,867.0,0.0,2020-04-03,2020-04-02,41.49846649169922,295.88214111328125,2020-04-04,0.07000000029802322,0.0,2020-04-03,0.2266489714384079,867.0,"{""type"":""Point"",""coordinates"":[76.656667,11.280832999999998]}"
832,10,0.3531891703605652,156.443359375,2021-02-13,1047.8690185546875,1,139.0,0.0,2021-02-13,2021-02-12,31.62801742553711,290.9364013671875,2021-02-14,0.3100000023841858,0.0,2021-02-13,0.26960182189941406,1.0,"{""type"":""Point"",""coordinates"":[76.665278,11.249999999999998]}"
833,10,0.5457802414894104,165.03964233398438,2023-05-04,975.1317138671875,1,139.0,726.969970703125,2023-05-04,2023-05-03,22.287885665893555,297.40460205078125,2023-05-05,0.9899999499320984,0.0,2023-05-04,0.38804563879966736,139.0,"{""type"":""Point"",""coordinates"":[76.664167,11.248333]}"
834,10,0.07198121398687363,157.13711547851562,2019-11-24,1017.9720458984375,1,139.0,176.52999877929688,2019-11-24,2019-11-23,24.741806030273438,296.2766418457031,2019-11-25,0.0,0.0,2019-11-24,0.37288475036621094,139.0,"{""type"":""Point"",""coordinates"":[76.663889,11.249167000000002]}"
835,30,0.1413411945104599,8.503580093383789,2020-12-18,1848.0308837890625,1,1.0,5.710000038146973,2020-12-18,2020-12-17,21.32782745361328,289.8218078613281,2020-12-19,2.359999895095825,4.166666507720947,2020-12-18,0.3988088071346283,1.0,"{""type"":""Point"",""coordinates"":[76.626944,11.251944]}"
836,30,0.3504592180252075,69.77409362792969,2021-03-18,1824.9783935546875,1,1.0,0.0,2021-03-18,2021-03-17,24.822031021118164,292.8626708984375,2021-03-19,0.0,0.0,2021-03-18,0.16569073498249054,1.0,"{""type"":""Point"",""coordinates"":[76.626111,11.253333]}"
837,10,0.4132063686847687,214.96241760253906,2023-05-02,1782.87158203125,1,1.0,5.798999786376953,2023-05-02,2023-05-01,18.721094131469727,291.88275146484375,2023-05-03,33.73999786376953,25.0,2023-05-02,0.4111347198486328,1.0,"{""type"":""Point"",""coordinates"":[76.628611,11.255278]}"
838,10,0.1981104016304016,77.55085754394531,2021-05-31,1784.38916015625,1,1.0,0.0,2021-05-31,2021-05-30,13.874358177185059,292.18389892578125,2021-06-01,0.7899999618530273,0.0,2021-05-31,0.3875071108341217,1.0,"{""type"":""Point"",""coordinates"":[76.626667,11.254443999999998]}"
839,10,0.08539066463708878,77.55085754394531,2021-08-27,1784.38916015625,1,1.0,5.289999961853027,2021-08-27,2021-08-26,13.874358177185059,291.6583251953125,2021-08-28,30.920000076293945,45.83333206176758,2021-08-27,0.41499391198158264,1.0,"{""type"":""Point"",""coordinates"":[76.626667,11.254443999999998]}"
840,10,0.5664641261100769,140.79360961914062,2020-03-04,1775.644287109375,1,1.0,2.2699999809265137,2020-03-04,2020-03-03,11.075582504272461,292.13189697265625,2020-03-05,0.6899999976158142,0.0,2020-03-04,0.25193023681640625,1.0,"{""type"":""Point"",""coordinates"":[76.6275,11.254722]}"
841,10,0.1803477257490158,226.6280517578125,2019-10-22,1805.7020263671875,1,1.0,39.98999786376953,2019-10-22,2019-10-21,20.668548583984375,290.0729064941406,2019-10-23,15.65999984741211,20.83333396911621,2019-10-22,0.4283841550350189,1.0,"{""type"":""Point"",""coordinates"":[76.631389,11.256389]}"
842,10,0.14411954581737518,122.13008117675781,2020-06-18,1802.2288818359375,1,4.0,119.5199966430664,2020-06-18,2020-06-17,29.467092514038086,291.2703552246094,2020-06-19,3.5799999237060547,4.166666507720947,2020-06-18,0.4210681915283203,4.0,"{""type"":""Point"",""coordinates"":[76.646667,11.289722]}"
843,10,0.11152607947587967,1.4108738899230957,2022-11-29,2035.798828125,1,1.0,2.2699999809265137,2022-11-29,2022-11-28,14.632229804992676,289.9520263671875,2022-11-30,3.129999876022339,8.333333015441895,2022-11-29,0.4121500551700592,1.0,"{""type"":""Point"",""coordinates"":[76.626111,11.305277999999998]}"
844,60,0.07306940853595734,316.6184387207031,2020-12-18,1962.9969482421875,1,9.0,7.409999847412109,2020-12-18,2020-12-17,20.795740127563477,289.8218078613281,2020-12-19,2.309999942779541,4.166666507720947,2020-12-18,0.3988088071346283,1.0,"{""type"":""Point"",""coordinates"":[76.625556,11.311944000000002]}"
845,10,0.20215655863285065,332.8525085449219,2022-06-11,1965.3294677734375,1,3.0,7.590000152587891,2022-06-11,2022-06-10,16.58954429626465,292.2168273925781,2022-06-12,1.7399998903274536,2.0833332538604736,2022-06-11,0.3978067934513092,1.0,"{""type"":""Point"",""coordinates"":[76.631944,11.303889000000002]}"
846,10,0.5936478972434998,72.2146987915039,2023-02-27,1959.2083740234375,1,1.0,0.0,2023-02-27,2023-02-26,20.796358108520508,291.1756896972656,2023-02-28,0.0,0.0,2023-02-27,0.16179847717285156,1.0,"{""type"":""Point"",""coordinates"":[76.642778,11.310278]}"
847,10,0.11316155642271042,112.11886596679688,2022-09-01,1835.0289306640625,1,663.0,15858.9599609375,2022-09-01,2022-08-31,21.17954444885254,291.9275817871094,2022-09-02,24.498998641967773,37.5,2022-09-01,0.41635385155677795,663.0,"{""type"":""Point"",""coordinates"":[76.647778,11.302222]}"
848,30,0.6223699450492859,294.29876708984375,2023-03-14,2002.15625,1,1.0,0.009999999776482582,2023-03-14,2023-03-13,9.042888641357422,293.9270324707031,2023-03-15,1.709999918937683,2.0833332538604736,2023-03-14,0.1621990203857422,1.0,"{""type"":""Point"",""coordinates"":[76.661944,11.310556]}"
849,40,0.5838661193847656,16.54708480834961,2020-02-12,1985.4495849609375,1,5.0,0.0,2020-02-12,2020-02-11,1.9500783681869507,292.8373107910156,2020-02-13,0.0,0.0,2020-02-12,0.22449493408203125,1.0,"{""type"":""Point"",""coordinates"":[76.661944,11.311666999999998]}"
850,30,0.1193622574210167,227.07089233398438,2021-11-11,2026.1700439453125,1,7.0,98.97999572753906,2021-11-11,2021-11-10,8.578851699829102,291.6861267089844,2021-11-12,7.569999694824219,8.333333015441895,2021-11-11,0.42201295495033264,7.0,"{""type"":""Point"",""coordinates"":[76.6575,11.309722]}"
851,10,0.22103433310985565,268.1695861816406,2021-09-04,1991.47119140625,1,9.0,15.899999618530273,2021-09-04,2021-09-03,13.718679428100586,291.94305419921875,2021-09-05,17.670000076293945,27.08333396911621,2021-09-04,0.42583784461021423,1.0,"{""type"":""Point"",""coordinates"":[76.653056,11.308333]}"
852,10,0.011327829211950302,237.12652587890625,2022-12-13,1894.2781982421875,1,267.0,15.399999618530273,2022-12-13,2022-12-12,27.157791137695312,290.57513427734375,2022-12-14,74.44999694824219,27.08333396911621,2022-12-13,0.42063966393470764,2.0,"{""type"":""Point"",""coordinates"":[76.650278,11.313888999999998]}"
853,10,0.1969793438911438,267.0954284667969,2021-11-01,1916.665283203125,1,267.0,47.31999969482422,2021-11-01,2021-10-31,23.215564727783203,292.58953857421875,2021-11-02,45.961997985839844,33.33333206176758,2021-11-01,0.4174842834472656,2.0,"{""type"":""Point"",""coordinates"":[76.65,11.315556]}"
854,10,0.16980530321598053,80.49979400634766,2021-01-01,1909.928955078125,1,267.0,7839.11962890625,2021-01-01,2020-12-31,23.158100128173828,289.892578125,2021-01-02,5.769999980926514,8.333333015441895,2021-01-01,0.38155683875083923,267.0,"{""type"":""Point"",""coordinates"":[76.64861,11.314720000000001]}"
855,10,0.3646993935108185,66.35208129882812,2021-06-26,1924.7012939453125,1,267.0,838.3799438476562,2021-06-26,2021-06-25,22.548236846923828,291.8222961425781,2021-06-27,8.75,16.66666603088379,2021-06-26,0.3885752260684967,267.0,"{""type"":""Point"",""coordinates"":[76.648333,11.314444]}"
856,10,0.2184288054704666,78.2105484008789,2022-05-25,1934.71875,1,267.0,245.63999938964844,2022-05-25,2022-05-24,26.691194534301758,292.7120056152344,2022-05-26,0.009999999776482582,0.0,2022-05-25,0.4020805358886719,267.0,"{""type"":""Point"",""coordinates"":[76.648333,11.313611]}"
857,10,0.48061099648475647,85.59779357910156,2020-02-06,1918.23291015625,1,267.0,0.0,2020-02-06,2020-02-05,27.93820571899414,291.6518859863281,2020-02-07,0.0,0.0,2020-02-06,0.18265406787395477,267.0,"{""type"":""Point"",""coordinates"":[76.648611,11.313889]}"
858,30,0.34097182750701904,185.96290588378906,2023-08-29,2055.80224609375,1,2.0,6.699999809265137,2023-08-29,2023-08-28,25.00370979309082,294.1199035644531,2023-08-30,63.849998474121094,43.75,2023-08-29,0.36954498291015625,2.0,"{""type"":""Point"",""coordinates"":[76.663889,11.318611]}"
859,30,0.21477554738521576,355.0570068359375,2023-01-05,2116.65380859375,1,2.0,0.3999999761581421,2023-01-05,2023-01-04,21.49750328063965,290.8297119140625,2023-01-06,0.0,0.0,2023-01-05,0.3111368715763092,2.0,"{""type"":""Point"",""coordinates"":[76.666389,11.318889000000002]}"
860,30,0.12862232327461243,215.10595703125,2021-12-25,2045.0770263671875,1,1.0,0.0,2021-12-25,2021-12-24,10.434557914733887,290.8501892089844,2021-12-26,0.0,0.0,2021-12-25,0.3173198699951172,1.0,"{""type"":""Point"",""coordinates"":[76.665556,11.325278]}"
861,10,0.5287179946899414,191.4718780517578,2021-03-17,2039.34716796875,1,14.0,0.0,2021-03-17,2021-03-16,15.845551490783691,294.14410400390625,2021-03-18,0.0,0.0,2021-03-17,0.20493189990520477,14.0,"{""type"":""Point"",""coordinates"":[76.66583300000002,11.335]}"
862,10,0.0722055733203888,274.9150695800781,2020-11-12,1976.7109375,1,14.0,21.69999885559082,2020-11-12,2020-11-11,27.630746841430664,292.32476806640625,2020-11-13,5.75,6.25,2020-11-12,0.36563873291015625,14.0,"{""type"":""Point"",""coordinates"":[76.663889,11.336111]}"
863,30,0.016950031742453575,232.96212768554688,2022-08-09,1983.861572265625,1,13.0,27.479999542236328,2022-08-09,2022-08-08,16.476245880126953,290.054931640625,2022-08-10,4.849999904632568,6.25,2022-08-09,0.42743682861328125,2.0,"{""type"":""Point"",""coordinates"":[76.645833,11.329999999999998]}"
864,60,0.17361147701740265,28.164541244506836,2021-03-02,1945.981689453125,1,348.0,7.896000385284424,2021-03-02,2021-03-01,20.57732582092285,291.5199279785156,2021-03-03,0.0,0.0,2021-03-02,0.24453608691692352,168.0,"{""type"":""Point"",""coordinates"":[76.624444,11.318333000000003]}"
865,50,0.13162918388843536,323.0614013671875,2022-04-09,1993.0355224609375,1,5.0,80.04999542236328,2022-04-09,2022-04-08,16.564210891723633,293.1643371582031,2022-04-10,22.76999855041504,29.16666603088379,2022-04-09,0.2191499024629593,5.0,"{""type"":""Point"",""coordinates"":[76.629167,11.323611000000001]}"
866,30,0.10062719136476517,103.47764587402344,2021-09-24,2106.84130859375,1,2.0,38.05999755859375,2021-09-24,2021-09-23,21.713306427001953,291.90728759765625,2021-09-25,71.22000122070312,52.08333206176758,2021-09-24,0.3984292447566986,2.0,"{""type"":""Point"",""coordinates"":[76.630556,11.329166999999998]}"
867,30,0.17365102469921112,194.68101501464844,2021-09-16,2080.318603515625,1,1.0,6.190000057220459,2021-09-16,2021-09-15,16.431964874267578,291.6864013671875,2021-09-17,4.699999809265137,6.25,2021-09-16,0.3964761197566986,1.0,"{""type"":""Point"",""coordinates"":[76.633333,11.330556000000001]}"
868,40,0.5344205498695374,107.16582489013672,2019-04-16,2103.654296875,1,1.0,0.23999999463558197,2019-04-16,2019-04-15,7.392374515533447,294.707275390625,2019-04-17,0.029999999329447746,0.0,2019-04-16,0.22549884021282196,1.0,"{""type"":""Point"",""coordinates"":[76.635,11.339722]}"
869,10,0.12649749219417572,332.18353271484375,2020-06-12,2100.012451171875,1,1.0,26.8799991607666,2020-06-12,2020-06-11,26.26358413696289,291.3854675292969,2020-06-13,1.4299999475479126,0.0,2020-06-12,0.405017226934433,1.0,"{""type"":""Point"",""coordinates"":[76.632222,11.341111]}"
870,10,0.15853191912174225,178.4905548095703,2020-06-26,2108.018310546875,1,1.0,36.12999725341797,2020-06-26,2020-06-25,25.81316566467285,291.70477294921875,2020-06-27,21.69999885559082,10.416666984558105,2020-06-26,0.4232139587402344,1.0,"{""type"":""Point"",""coordinates"":[76.641389,11.346944]}"
871,10,0.19983115792274475,0.7166984677314758,2023-09-07,2168.714599609375,1,1.0,26.40999984741211,2023-09-07,2023-09-06,10.390544891357422,290.5133361816406,2023-09-08,34.709999084472656,62.5,2023-09-07,0.42573675513267517,1.0,"{""type"":""Point"",""coordinates"":[76.6425,11.349444000000002]}"
872,10,0.11001262813806534,23.289596557617188,2020-11-09,2145.019775390625,1,1.0,1.209999918937683,2020-11-09,2020-11-08,13.053165435791016,291.3426513671875,2020-11-10,0.4399999976158142,0.0,2020-11-09,0.3944670259952545,1.0,"{""type"":""Point"",""coordinates"":[76.643333,11.348889]}"
873,30,0.16335654258728027,175.53273010253906,2021-12-12,2175.080322265625,1,1.0,0.8499999642372131,2021-12-12,2021-12-11,2.8888919353485107,289.3140869140625,2021-12-13,5.489999771118164,12.5,2021-12-12,0.3666248321533203,1.0,"{""type"":""Point"",""coordinates"":[76.642778,11.381389]}"
874,10,0.6090214252471924,194.1894989013672,2021-03-25,2155.3173828125,1,2.0,0.8799999952316284,2021-03-25,2021-03-24,18.285947799682617,292.4737243652344,2021-03-26,5.96999979019165,10.416666984558105,2021-03-25,0.163299560546875,1.0,"{""type"":""Point"",""coordinates"":[76.641944,11.381110999999999]}"
875,40,0.2742152214050293,237.1474151611328,2021-07-21,2020.52294921875,1,8.0,14.880000114440918,2021-07-21,2021-07-20,9.48128604888916,290.74652099609375,2021-07-22,38.55999755859375,52.08333206176758,2021-07-21,0.4025001525878906,8.0,"{""type"":""Point"",""coordinates"":[76.664167,11.372499999999999]}"
876,40,0.12990333139896393,237.1474151611328,2019-07-08,2020.52294921875,1,8.0,6.0,2019-07-08,2019-07-07,9.48128604888916,291.5377197265625,2019-07-09,7.440000057220459,8.333333015441895,2019-07-08,0.36483001708984375,8.0,"{""type"":""Point"",""coordinates"":[76.664167,11.372499999999999]}"
877,40,0.07693053781986237,226.898681640625,2020-08-26,2009.7259521484375,1,2.0,39.7599983215332,2020-08-26,2020-08-25,3.8578786849975586,291.485107421875,2020-08-27,4.819999694824219,8.333333015441895,2020-08-26,0.3942025601863861,2.0,"{""type"":""Point"",""coordinates"":[76.668056,11.358333]}"
878,10,0.13341978192329407,334.95440673828125,2020-12-04,2074.61865234375,1,82.0,2165.179931640625,2020-12-04,2020-12-03,15.447436332702637,288.6473693847656,2020-12-05,3.0299999713897705,0.0,2020-12-04,0.41932424902915955,73.0,"{""type"":""Point"",""coordinates"":[76.6625,11.366667]}"
879,10,0.16654367744922638,308.169189453125,2020-12-07,2126.79736328125,1,1.0,8.050000190734863,2020-12-07,2020-12-06,8.2265043258667,289.2307434082031,2020-12-08,3.169999837875366,4.166666507720947,2020-12-07,0.4241689145565033,1.0,"{""type"":""Point"",""coordinates"":[76.650833,11.357222]}"
880,10,0.1644742339849472,74.87515258789062,2020-12-20,2105.275146484375,1,173.0,307.94000244140625,2020-12-20,2020-12-19,44.6593132019043,291.38677978515625,2020-12-21,0.03999999910593033,0.0,2020-12-20,0.38583502173423767,173.0,"{""type"":""Point"",""coordinates"":[76.666944,11.347777999999998]}"
881,30,0.17121770977973938,112.8813705444336,2020-08-18,2098.526611328125,1,1.0,0.6599999666213989,2020-08-18,2020-08-17,26.84426498413086,290.450927734375,2020-08-19,0.0,0.0,2020-08-18,0.37954965233802795,1.0,"{""type"":""Point"",""coordinates"":[76.705833,11.360278000000001]}"
882,30,0.6265825629234314,200.63644409179688,2021-03-28,2227.217529296875,1,2.0,0.0,2021-03-28,2021-03-27,16.049205780029297,293.05743408203125,2021-03-29,0.3700000047683716,0.0,2021-03-28,0.15916188061237335,1.0,"{""type"":""Point"",""coordinates"":[76.708056,11.365556000000002]}"
883,30,0.09564807265996933,230.5130157470703,2020-05-21,2236.47021484375,1,2.0,0.0,2020-05-21,2020-05-20,20.24649429321289,293.0596923828125,2020-05-22,0.0,0.0,2020-05-21,0.3138866424560547,2.0,"{""type"":""Point"",""coordinates"":[76.708611,11.365278]}"
884,30,0.1597272753715515,243.99215698242188,2019-06-28,2135.75439453125,1,2.0,0.800000011920929,2019-06-28,2019-06-27,24.494897842407227,291.850341796875,2019-06-29,1.2400000095367432,0.0,2019-06-28,0.3712196350097656,2.0,"{""type"":""Point"",""coordinates"":[76.703056,11.360278000000001]}"
885,10,0.03714214637875557,128.74481201171875,2022-10-29,2100.587158203125,1,3.0,0.0,2022-10-29,2022-10-28,10.637311935424805,289.1373596191406,2022-10-30,0.9300000071525574,2.0833332538604736,2022-10-29,0.3575712740421295,1.0,"{""type"":""Point"",""coordinates"":[76.696944,11.357778000000001]}"
886,30,0.3369692265987396,167.8639678955078,2019-04-03,2070.808837890625,1,3.0,0.0,2019-04-03,2019-04-02,17.287771224975586,293.5719299316406,2019-04-04,0.0,0.0,2019-04-03,0.1525370329618454,3.0,"{""type"":""Point"",""coordinates"":[76.693611,11.355278]}"
887,10,0.4383035898208618,161.92185974121094,2019-04-29,2203.00439453125,1,1.0,0.0,2019-04-29,2019-04-28,13.714344024658203,293.9539489746094,2019-04-30,4.329999923706055,4.166666507720947,2019-04-29,0.2724221646785736,1.0,"{""type"":""Point"",""coordinates"":[76.7025,11.379167]}"
888,10,0.1372506469488144,49.0576286315918,2019-09-16,2108.777587890625,1,9.0,15.84999942779541,2019-09-16,2019-09-15,20.136823654174805,290.8985290527344,2019-09-17,32.71999740600586,37.5,2019-09-16,0.3955955505371094,1.0,"{""type"":""Point"",""coordinates"":[76.711111,11.374444]}"
889,30,0.19410154223442078,132.50013732910156,2019-05-09,2012.9107666015625,1,21.0,30.8700008392334,2019-05-09,2019-05-08,13.237997055053711,292.5580749511719,2019-05-10,0.32999998331069946,0.0,2019-05-09,0.3390413820743561,21.0,"{""type"":""Point"",""coordinates"":[76.715278,11.379443999999998]}"
890,30,0.11807644367218018,68.05335235595703,2022-12-08,2119.05615234375,1,9.0,16.020000457763672,2022-12-08,2022-12-07,20.282991409301758,288.7328186035156,2022-12-09,42.40999984741211,50.0,2022-12-08,0.3591136932373047,9.0,"{""type"":""Point"",""coordinates"":[76.710278,11.375]}"
891,50,0.0748174786567688,161.9564666748047,2019-12-30,2220.9296875,1,5.0,3.0,2019-12-30,2019-12-29,12.180952072143555,289.87835693359375,2019-12-31,0.04999999701976776,0.0,2019-12-30,0.3581644594669342,5.0,"{""type"":""Point"",""coordinates"":[76.706111,11.381667]}"
892,10,0.41779661178588867,267.828857421875,2023-04-20,2242.63427734375,1,5.0,0.0,2023-04-20,2023-04-19,29.493511199951172,292.80877685546875,2023-04-21,0.0,0.0,2023-04-20,0.21854782104492188,5.0,"{""type"":""Point"",""coordinates"":[76.706389,11.383056000000002]}"
893,30,0.16888077557086945,315.52392578125,2023-12-12,2256.10107421875,1,11.0,0.07000000029802322,2023-12-12,2023-12-11,13.971695899963379,290.3203125,2023-12-13,0.0,0.0,2023-12-12,0.39187493920326233,1.0,"{""type"":""Point"",""coordinates"":[76.713889,11.391389]}"
894,10,0.10286092013120651,243.9622344970703,2021-07-03,2105.08349609375,1,20.0,186.1999969482422,2021-07-03,2021-07-02,16.06664276123047,291.258544921875,2021-07-04,7.71999979019165,10.416666984558105,2021-07-03,0.4148038327693939,20.0,"{""type"":""Point"",""coordinates"":[76.674444,11.385833]}"
895,10,0.11095016449689865,231.19908142089844,2023-06-02,2161.198974609375,1,17.0,7.305999755859375,2023-06-02,2023-06-01,18.397205352783203,291.7082214355469,2023-06-03,4.5,8.333333015441895,2023-06-02,0.409716933965683,1.0,"{""type"":""Point"",""coordinates"":[76.675556,11.391111000000002]}"
896,10,0.1790982037782669,241.08447265625,2021-12-21,2113.130126953125,1,17.0,0.0,2021-12-21,2021-12-20,12.908988952636719,289.25482177734375,2021-12-22,0.7999999523162842,0.0,2021-12-21,0.33564314246177673,17.0,"{""type"":""Point"",""coordinates"":[76.674444,11.389444]}"
